Mf	af	A2220	A2330	phi2220	phi2330	logL
7.08075582549058992754e+01	7.43144205012378100683e-01	1.45209482931704343400e+01	7.02920471916899991527e+00	5.54305829212119571814e-01	2.98305974100753346079e+00        1.916096e+04
6.81689718577060261850e+01	3.51467243772954351932e-01	1.56601533527357883457e+01	2.69632270965295794962e-01	1.57455378438892368287e+00	3.53471609972465472538e+00        1.916370e+04
8.42381460843998866039e+01	4.20737967680156588202e-01	1.13786596896549312419e+01	7.85605017218122458900e+00	2.87065342275110069181e+00	4.28978235519913297935e+00        1.916396e+04
6.96715291228493924791e+01	7.43183581390810754641e-01	1.34157728373261022625e+01	4.46302537892281581122e+00	1.34014922877818953850e+00	3.33499626553500239101e-01        1.916618e+04
7.74103404527162268778e+01	8.28687928339870261141e-01	1.19369441767784341124e+01	5.07807079868772714981e-01	1.59672841293145362229e+00	5.05258732037364843848e+00        1.916653e+04
6.40778391706231644775e+01	4.57121468046050694056e-01	1.38617858756673744125e+01	4.27802121999325102308e+00	9.68575491906444319135e-01	3.37722694336584350339e+00        1.916816e+04
5.89378419443525558563e+01	3.40949379728270940415e-01	1.34854916563973787902e+01	1.48323090529145695804e+00	1.57431930707644629486e+00	5.01887532531551006088e+00        1.917098e+04
6.24046841208122344824e+01	7.38505565640921513015e-01	1.51311072471284493446e+01	1.90618877331282221554e+00	7.89280077517161560152e-01	2.52592230338442824689e+00        1.917151e+04
6.80193736929326320251e+01	3.91437905638692629218e-01	1.82011750334896369452e+01	2.17034364403709073565e-01	2.17853264519057487902e+00	4.50331106428841732026e+00        1.917172e+04
6.91329545180940527871e+01	6.76870725605015377546e-01	3.36056544052127108557e+01	7.46145763528332750525e+00	6.31919566904350693548e-01	5.33857884142250505022e+00        1.917217e+04
6.42456660217514041733e+01	4.91384870398423989624e-01	1.17479438647768041903e+01	9.19909091590130678640e-01	1.24512921135208021184e+00	4.14660111282584509240e+00        1.917334e+04
8.00815437350550354267e+01	8.16469777765025717109e-01	1.35054107997913259709e+01	6.14139579547987146668e+00	1.72411771669721503031e+00	4.45575409595879889935e+00        1.917446e+04
7.45368341534065876886e+01	7.06055993968997874788e-01	2.80520515314623288816e+01	7.77591557883083983604e-01	8.89432219471860907589e-01	9.90504874153791126101e-02        1.917555e+04
8.92885930834126497757e+01	7.17383241035857155410e-01	1.51024323024974513885e+01	5.73958018256456803385e+00	1.86035608078129222065e+00	2.18261751590551789093e+00        1.917607e+04
5.55177210546281685311e+01	4.99435902448307267321e-01	2.02786818072412025060e+01	3.19074558141571618108e+00	5.01059983607049730381e-01	9.85083012586895567786e-01        1.917854e+04
5.74930430020046117079e+01	4.90162449775261133134e-01	1.97923623794094645234e+01	7.27378961092920039988e+00	1.63883131302112694527e+00	2.22488817118643167348e+00        1.917859e+04
6.93481146382943336448e+01	7.41487063547825897558e-01	1.04113590641375601820e+01	3.54636249854671392612e+00	1.25634070581418311185e+00	2.40669659704723315485e+00        1.917984e+04
5.76347387401382604821e+01	6.70555041035423404772e-01	3.88679243537043674905e+01	3.08809839159687848920e+00	8.40763623926540248910e-01	5.35144775097335756442e+00        1.918092e+04
6.15746967889838572319e+01	2.09275203872234139002e-01	3.59987851188780965117e+01	4.22886686413281775998e+00	1.84271509035468339377e+00	3.91565356262998065517e+00        1.918171e+04
5.46509278488451855083e+01	2.07967680760522355410e-01	1.87767898441300573609e+01	1.11414158047123401651e+00	8.24116571975216594126e-01	5.15240762352456194151e+00        1.918260e+04
6.97217720301962344820e+01	2.65835123270182105415e-01	1.77854255838872035156e+01	5.23623977081809499623e+00	2.19773549407002777301e+00	4.23878251134257233446e+00        1.918303e+04
7.16580187761912839051e+01	6.03594025079016160973e-01	3.41755555304018940888e+01	3.44735880947421857723e-01	1.12487179915135482311e+00	1.16218788543186435369e+00        1.918311e+04
6.20931641248831169833e+01	7.56632548042679320410e-01	3.15129420783098979086e+01	6.15811753098985015242e+00	8.67289841993619914362e-01	5.38528028928357294092e+00        1.918320e+04
7.71481976549827948020e+01	8.22100279340376549619e-01	1.91700771884085483521e+01	3.12733684575015358220e+00	5.57782339949574490490e-01	1.08927016185802902348e-01        1.918525e+04
6.96090656775287328628e+01	7.42811006808391627310e-01	4.25735821143440844594e+01	1.02196521808637319495e+00	7.85068422339498361850e-01	4.41774887535709837039e+00        1.918533e+04
5.02654066847129357143e+01	3.80495764873735764500e-01	1.93035817569050891507e+01	4.78388352480088308027e+00	9.37523863701221982225e-01	9.31067608873301200134e-01        1.918546e+04
6.76955845859839655532e+01	3.09078661184378766791e-01	1.74111465631305080137e+01	3.36691698808285178046e+00	2.23648240767847150678e+00	1.70644450740494546537e+00        1.918623e+04
9.19065976938008049046e+01	8.77922247225983443109e-01	1.39167433719710000872e+01	1.71127297911620690485e+00	1.08890731571738985650e+00	2.60774885368514919293e+00        1.918632e+04
6.20230070054582185435e+01	5.10803604973936176137e-01	1.02808524538860055486e+01	7.51250625201698163380e+00	1.22233615151382291053e+00	3.35228658258574752082e+00        1.918656e+04
5.60393163033043109067e+01	4.67735459918989737726e-01	4.13006497757327082354e+01	1.74577914483150475888e+00	5.97973894067772127059e-01	1.68249951577471068553e+00        1.918711e+04
9.79306176529750445070e+01	9.27989530001398055248e-01	7.92836708953852653536e+00	2.22269071645671389970e-01	1.50014737124916797129e+00	2.00519962417573172075e+00        1.919006e+04
8.77624209967844137736e+01	3.89662502605136851219e-01	1.12828338093660818231e+01	7.98621186868695609462e+00	3.43588564499453585910e+00	4.11717609973385023636e+00        1.919024e+04
7.97903140910816262021e+01	5.31089849233950195284e-01	1.57380256115914924919e+01	5.47933174441853765302e+00	2.73005621471232773345e+00	2.87722507781675274074e+00        1.919223e+04
7.01082952246323714007e+01	3.48404997682571104800e-01	2.35067239689137394976e+01	3.83413387712746800418e+00	1.51690209930726971344e+00	3.02061005757934442073e+00        1.919288e+04
7.05362425970827615629e+01	5.33826920655995240672e-01	2.48593129370643843856e+01	6.26974879628106496199e+00	2.30295580059175630794e+00	2.66891891286006943673e+00        1.919305e+04
6.97974600443695720742e+01	5.02419282987206727853e-01	2.19316051638513371813e+01	3.18858064325490397906e+00	1.18120841091934503098e+00	2.15196505578117935897e+00        1.919337e+04
5.59724260634738399744e+01	2.60325581971840136486e-01	1.81661019872847546708e+01	8.49298668834969849861e-01	8.53883991150731103126e-01	5.67347049818386750530e+00        1.919338e+04
6.51030399712771838949e+01	7.80646676696277186380e-01	2.12678776004630663010e+01	5.39727799417261078219e+00	3.77188902731641961807e-01	2.39672681182562286040e+00        1.919379e+04
7.48938456337841529376e+01	5.30368057983986118664e-01	2.26104358372030134205e+01	3.86805392895338862047e+00	2.07955091044053652638e+00	4.36757873756640524476e+00        1.919414e+04
9.85937323384594748177e+01	4.68377322562568698672e-01	6.32535745770538326838e+00	6.62649622136847327170e+00	2.36720401897367205279e+00	4.63114562724349632106e+00        1.919503e+04
7.32429183776833099273e+01	4.28999242602114194689e-01	1.32354908376253934676e+01	2.64835490600511391790e+00	2.21477588506439548866e+00	2.98444783184086359640e+00        1.919608e+04
6.85578271026145102951e+01	4.89324509249545402945e-01	3.28322736373127526122e+01	7.68764408083198524935e+00	1.29225981348215901434e+00	9.86846200657452876648e-01        1.919942e+04
7.31192520047815150974e+01	4.46426658927844166591e-01	2.19251728994542567364e+01	1.59959063835004977605e+00	2.12946290497146373255e+00	1.15555591708747762425e+00        1.919984e+04
5.83102863033591845010e+01	3.66839277279075393068e-01	1.59871826910830314716e+01	7.20091940242571393327e+00	1.75136952896908648647e+00	3.80622878405016074055e+00        1.920063e+04
7.65218877171859048758e+01	8.83594183211357298013e-01	2.30451077434356363938e+01	2.45574704474824967448e+00	2.53902791984332243391e-01	5.43046355401345870462e+00        1.920081e+04
7.41434219328789652081e+01	2.25766944512851425175e-01	1.32602994593931793332e+01	5.38411908495887026049e+00	1.99184983220180278352e+00	3.55595713543338254325e+00        1.920196e+04
6.81089438716067832047e+01	4.77501551626949294338e-01	1.34242666393258502922e+01	7.99147122050897884549e-01	1.77322186112878377173e+00	7.48523375194410700573e-01        1.920384e+04
5.44997095043230004308e+01	3.03881606979565566107e-01	2.02153677212751432535e+01	5.43038527982314533915e+00	1.63381902390905930922e+00	8.23533529327666768971e-01        1.920483e+04
8.41241643105068845898e+01	7.63722515194350748402e-01	2.84513775204641845562e+01	5.21174292657395543671e+00	1.50300925588987155379e+00	2.64119825545330044747e+00        1.920711e+04
6.96503398232831898440e+01	4.57410858959196642282e-01	3.11096939873623767880e+01	1.63311833648910975647e+00	1.34038275367365522506e+00	4.56721018242532661446e+00        1.920717e+04
6.74453014221712976450e+01	7.49044731870713520472e-01	4.41221470011939445044e+01	2.66562165688619012727e+00	7.19333780840348824270e-01	5.49670577667021920121e+00        1.920731e+04
6.76505653857041551191e+01	6.46484326088462735171e-01	1.57367200419980495241e+01	3.92015998460932424408e+00	1.74034504483298202437e+00	1.10208198308773641649e+00        1.920735e+04
5.85331948107955781779e+01	4.17568671995795392959e-01	1.93252842212453188608e+01	6.35249500383399290371e+00	1.47646981509974173363e+00	5.60105445004411084398e+00        1.921104e+04
7.08911188917610388671e+01	2.78701647969352983569e-01	1.12652747392473173704e+01	7.16317241624347911255e+00	2.16971749308960015767e+00	2.70799619907112232298e+00        1.921125e+04
9.65536229871327122964e+01	9.33822172764700031422e-01	2.12594015964942073538e+01	1.10855110207213369833e+00	1.05404625988457567587e+00	8.81678929545161471637e-01        1.921153e+04
6.99761135418625599414e+01	5.04131777672525149825e-01	1.36976358316338853172e+01	4.88135679037131620106e+00	1.39959246325025854496e+00	4.41457109765635991039e+00        1.921242e+04
7.59176932015787855335e+01	4.36742572110350890657e-01	1.11976412312127955317e+01	7.05738860906862086608e+00	1.70988590949789553974e+00	3.61030122252680563122e+00        1.921343e+04
5.94854756094045384884e+01	6.57591214476069829686e-01	4.33325593958189756449e+01	2.09601853779380276066e+00	8.36684183667249170568e-01	1.28150073043371337533e+00        1.921423e+04
6.68281058974862389732e+01	7.89840555100340013794e-01	3.11990960825861769479e+01	6.62828561263722271235e+00	9.35590369920552444860e-01	1.31693569864967141569e+00        1.921455e+04
9.05436875424127975975e+01	8.61316673687086642452e-01	1.60585417214317978107e+01	2.95634995511562781445e+00	1.93038798894645080573e+00	5.63594001945513678464e+00        1.921498e+04
5.55241058752494680562e+01	5.07421894636386539013e-01	1.73556300494449864402e+01	1.35192527137937412718e+00	6.03625342058870195672e-01	6.12141657982452702669e+00        1.921789e+04
7.55967004094440255813e+01	3.50594209549654145519e-01	1.72363783643340724439e+01	4.72943333866641513197e+00	1.87357371088308011231e+00	3.70479399754447813464e+00        1.922286e+04
9.82703389721501139320e+01	5.35956964744810360202e-01	8.38666670610166420374e+00	6.37593925583256027068e+00	2.81595145943337099581e+00	4.48869599092296933662e+00        1.922431e+04
6.40356398126695864903e+01	6.02167342262415861143e-01	4.31125779475111272632e+01	7.82557689412674672980e+00	1.32769897633437539142e+00	2.22776133722256863834e+00        1.922514e+04
8.46078703875141968638e+01	6.61023213776301576949e-01	1.29867372192412826593e+01	2.46624512879752533223e+00	2.06837012075563686508e+00	2.79843918571669636464e+00        1.922587e+04
5.82893325328157914100e+01	2.91416144937924725955e-01	1.39073583121773829419e+01	5.46271151848559455289e-01	1.50329526590879392067e+00	1.50533117163635798974e+00        1.922694e+04
5.71229662898121191006e+01	5.93872069787974465882e-01	2.84341769046490817630e+01	7.22897761807017946722e+00	3.27051980553231147475e-01	3.61114325501367883220e+00        1.922982e+04
8.32984018800943886163e+01	8.39398728428411899927e-01	1.90914275411691782836e+01	1.90089658109169357125e+00	8.45358152910369753386e-01	4.90863552569055228147e-01        1.922991e+04
7.00066509804818082330e+01	4.10089368787943331363e-01	2.51792827810966493018e+01	2.26753684953711021066e+00	1.44583981999238941896e+00	2.63141499765654440779e+00        1.922998e+04
5.34489937822909269016e+01	2.73042850331973618871e-01	1.50184811246558584941e+01	7.51595240606108161430e-01	1.15583479693518298426e+00	7.67120426655891751722e-02        1.923057e+04
7.37978830843766502312e+01	3.96712537207283832963e-01	2.60575828817064589771e+01	5.15154824096639174513e+00	2.15263040578905240352e+00	3.43744132462071361189e+00        1.923096e+04
6.51404511990301955393e+01	2.52319894316242188115e-01	2.53552488618626377104e+01	2.20495779382722201234e+00	1.89630567435509012064e+00	5.45805871844393575287e+00        1.923401e+04
6.05265438531402608646e+01	5.45003055205013797746e-01	1.39994831869990061790e+01	1.26543829812733577000e+00	8.54525616579520974625e-01	5.10220314477355074700e+00        1.923443e+04
6.58483868497598194836e+01	7.51923150709700172101e-01	2.63714639087381073068e+01	7.26633344730124619559e+00	1.19872680417231003425e+00	2.50863777333782245194e+00        1.923471e+04
7.08368662844478222951e+01	4.54986417419165789511e-01	2.87790727239029529017e+01	3.76834498153553720812e+00	1.51665761395861187211e+00	4.99557110279305760514e+00        1.923495e+04
6.41498243737511444351e+01	4.69580045921506317175e-01	2.87041718784842743162e+01	1.86724699939305960328e+00	1.92490408586797245860e+00	1.24832606341326046717e+00        1.923509e+04
8.23578057534749774504e+01	7.73535812304543934914e-01	1.21726773258613594209e+01	4.67348003341163131807e+00	1.75376861348310697508e+00	1.20432920240225649344e+00        1.923522e+04
5.52324463666846199317e+01	3.57850269006311116904e-01	1.91899861043107193836e+01	5.36461948151365142223e+00	1.37534679747665666838e+00	5.51494087262339949262e+00        1.923556e+04
7.39222394085732759095e+01	7.89390372823806418801e-01	1.60868098974710846960e+01	5.78728965465617495312e+00	1.70933916186166157125e+00	2.52706849104509023718e+00        1.923653e+04
8.87960662597357668346e+01	6.41327341300127362622e-01	1.08041358358394337102e+01	5.81769845758261450186e+00	2.19223748608579604991e+00	2.91147029315929328774e+00        1.923744e+04
5.24823653398251508406e+01	3.04770873432140487758e-01	1.80803822608906088476e+01	5.30690191298366009676e+00	7.11617823443102981429e-01	5.18835918687871178179e+00        1.923808e+04
7.66352148587071724251e+01	8.12327592585978308648e-01	1.74626513825441627148e+01	9.73660869137688345099e-01	1.69793570782504810168e+00	5.15377225127290561346e-01        1.924042e+04
7.56051608850504521797e+01	7.58007778384579111730e-01	1.29141003501264943765e+01	1.76795667874950068743e+00	8.85350196284325430263e-01	2.54620468305810732090e+00        1.924076e+04
6.26780001087711227115e+01	2.98497230534184143647e-01	1.78445034800690649490e+01	4.85428914863023308612e+00	1.37633880192375279705e+00	4.98893949672042325005e+00        1.924176e+04
6.22397351478492311116e+01	5.45508192084482534945e-01	1.41911270762097352360e+01	4.23742554030567042389e+00	8.72174543072437469249e-01	2.43042561458004202635e+00        1.924232e+04
5.57169723502627931566e+01	6.17039596720041716438e-01	4.25664164880745019559e+01	5.30118188361810993570e+00	5.11822297786029056788e-01	4.97297771427419288415e+00        1.924283e+04
